750, 63.56, 12.061
751, 63.59, 12.078
752, 63.62, 12.095
753, 63.66, 12.111
754, 63.69, 12.128
755, 63.71, 12.145
756, 63.74, 12.161
757, 63.74, 12.161
758, 63.77, 12.178
759, 63.81, 12.195
760, 63.84, 12.211
761, 63.87, 12.228
762, 63.9, 12.245
763, 63.93, 12.261
764, 63.96, 12.278
765, 63.98, 12.295
766, 64.01, 12.311
767, 64.05, 12.328
768, 64.08, 12.345
769, 64.1, 12.361
770, 64.12, 12.378
771, 64.15, 12.395
772, 64.18, 12.411
773, 64.21, 12.428
774, 64.21, 12.428
775, 64.24, 12.445
776, 64.27, 12.461
777, 64.31, 12.478
778, 64.33, 12.495
779, 64.36, 12.511
780, 64.4, 12.528
781, 64.43, 12.545
782, 64.47, 12.561
783, 64.5, 12.578
784, 64.52, 12.595
785, 64.56, 12.611
786, 64.59, 12.628
787, 64.62, 12.645
788, 64.65, 12.661
789, 64.68, 12.678
790, 64.68, 12.678
791, 64.71, 12.695
792, 64.74, 12.711
793, 64.77, 12.728
794, 64.8, 12.745
795, 64.83, 12.761
796, 64.86, 12.778
797, 64.89, 12.795
798, 64.92, 12.811
799, 64.95, 12.828
800, 64.98, 12.845
801, 65.01, 12.861
802, 65.05, 12.878
803, 65.08, 12.895
804, 65.08, 12.895
805, 65.11, 12.911
806, 65.13, 12.928
807, 65.14, 12.945
808, 65.14, 12.961
809, 65.14, 12.978
810, 65.14, 12.995
811, 65.12, 13.011
812, 65.09, 13.028
813, 65.04, 13.045
814, 64.98, 13.061
815, 64.9, 13.078
816, 64.8, 13.095
817, 64.8, 13.095
818, 64.67, 13.111
819, 64.5, 13.128
820, 64.31, 13.145
821, 64.1, 13.161
822, 63.87, 13.178
823, 63.63, 13.195
824, 63.38, 13.211
825, 63.11, 13.228
826, 62.85, 13.245
827, 62.57, 13.261
828, 62.26, 13.278
829, 61.94, 13.295
830, 61.63, 13.311
831, 61.31, 13.328
832, 60.99, 13.345
833, 60.67, 13.361
834, 60.35, 13.378
835, 60.03, 13.395
836, 59.7, 13.411
837, 59.38, 13.428
838, 59.07, 13.445
839, 58.74, 13.461
840, 58.41, 13.478
841, 58.08, 13.495
842, 57.76, 13.511
843, 57.45, 13.528
844, 57.13, 13.545
845, 56.81, 13.561
846, 56.47, 13.578
847, 56.13, 13.595
848, 55.81, 13.611
849, 55.48, 13.628
850, 55.16, 13.645
851, 54.83, 13.661
852, 54.5, 13.678
853, 53.84, 13.711
854, 53.52, 13.728
855, 53.2, 13.745
856, 52.87, 13.761
857, 52.56, 13.778
858, 52.24, 13.795
859, 51.93, 13.811
860, 51.28, 13.845
861, 50.93, 13.861
862, 50.6, 13.878
863, 50.29, 13.895
864, 49.96, 13.911
865, 49.64, 13.928
866, 49, 13.961
867, 48.67, 13.978
868, 48.35, 13.995
869, 48.03, 14.011
870, 47.39, 14.045
871, 47.07, 14.061
872, 46.75, 14.078
873, 46.43, 14.095
874, 45.82, 14.128
875, 45.53, 14.145
876, 45.24, 14.161
877, 44.67, 14.195
878, 44.36, 14.211
879, 44.07, 14.228
880, 43.52, 14.261
881, 43.26, 14.278
882, 42.75, 14.311
883, 42.51, 14.328
884, 42.27, 14.345
885, 41.8, 14.378
886, 41.57, 14.395
887, 41.11, 14.428
888, 40.88, 14.445
889, 40.44, 14.478
890, 40.22, 14.495
891, 39.78, 14.528
892, 39.56, 14.545
893, 39.12, 14.578
894, 38.9, 14.595
895, 38.45, 14.628
896, 38.23, 14.645
897, 37.79, 14.678
898, 37.37, 14.711
899, 37.16, 14.728
900, 36.76, 14.761
901, 36.56, 14.778
902, 36.2, 14.811
903, 35.78, 14.845
904, 35.56, 14.861
905, 35.15, 14.895
906, 34.76, 14.928
907, 34.4, 14.961
908, 34.23, 14.978
909, 33.95, 15.011
910, 33.71, 15.045
911, 33.53, 15.078
912, 33.47, 15.095
913, 33.34, 15.128
914, 33.23, 15.161
915, 33.14, 15.195
916, 33.07, 15.228
917, 33.03, 15.245
918, 32.94, 15.278
919, 32.85, 15.311
920, 32.78, 15.345
921, 32.72, 15.378
922, 32.65, 15.411
923, 32.61, 15.428
924, 32.51, 15.461
925, 32.4, 15.495
926, 32.27, 15.528
927, 32.14, 15.561
928, 32.01, 15.595
929, 31.95, 15.611
930, 31.8, 15.645
931, 31.63, 15.678
932, 31.48, 15.711
933, 31.33, 15.745
934, 31.13, 15.778
935, 30.93, 15.811
936, 30.77, 15.845
937, 30.7, 15.861
938, 30.5, 15.895
939, 30.33, 15.928
940, 30.21, 15.961
941, 30.09, 15.995
942, 29.95, 16.028
943, 29.79, 16.061
944, 29.63, 16.095
945, 29.48, 16.128
946, 29.32, 16.161
947, 29.16, 16.195
948, 29.01, 16.228
949, 28.89, 16.261
950, 28.73, 16.311
951, 28.65, 16.345
952, 28.57, 16.378
953, 28.52, 16.411
954, 28.62, 16.445
955, 28.68, 16.478
956, 28.71, 16.511
957, 28.75, 16.545
958, 28.78, 16.578
959, 28.82, 16.611
960, 28.89, 16.645
961, 28.96, 16.678
