718, 51.13, 14.013
719, 51.16, 14.03
720, 51.19, 14.046
721, 51.23, 14.063
722, 51.26, 14.08
723, 51.3, 14.096
724, 51.36, 14.13
725, 51.4, 14.146
726, 51.43, 14.163
727, 51.46, 14.18
728, 51.49, 14.196
729, 51.53, 14.213
730, 51.59, 14.246
731, 51.63, 14.263
732, 51.66, 14.28
733, 51.69, 14.296
734, 51.72, 14.313
735, 51.75, 14.33
736, 51.82, 14.363
737, 51.86, 14.38
738, 51.89, 14.396
739, 51.92, 14.413
740, 51.95, 14.43
741, 51.98, 14.446
742, 52.04, 14.48
743, 52.08, 14.496
744, 52.11, 14.513
745, 52.14, 14.53
746, 52.16, 14.546
747, 52.19, 14.563
748, 52.21, 14.58
749, 52.28, 14.613
750, 52.32, 14.63
751, 52.35, 14.646
752, 52.39, 14.663
753, 52.42, 14.68
754, 52.45, 14.696
755, 52.51, 14.73
756, 52.55, 14.746
757, 52.58, 14.763
758, 52.61, 14.78
759, 52.64, 14.796
760, 52.67, 14.813
761, 52.69, 14.83
762, 52.76, 14.863
763, 52.79, 14.88
764, 52.83, 14.896
765, 52.87, 14.913
766, 52.9, 14.93
767, 52.94, 14.946
768, 52.97, 14.963
769, 53, 14.98
770, 53.06, 15.013
771, 53.09, 15.03
772, 53.12, 15.046
773, 53.15, 15.063
774, 53.18, 15.08
775, 53.2, 15.096
776, 53.23, 15.113
777, 53.29, 15.146
778, 53.32, 15.163
779, 53.35, 15.18
780, 53.39, 15.196
781, 53.41, 15.213
782, 53.43, 15.23
783, 53.46, 15.246
784, 53.49, 15.263
785, 53.56, 15.296
786, 53.58, 15.313
787, 53.61, 15.33
788, 53.64, 15.346
789, 53.67, 15.363
790, 53.69, 15.38
791, 53.72, 15.396
792, 53.74, 15.413
793, 53.77, 15.43
794, 53.81, 15.463
795, 53.83, 15.48
796, 53.87, 15.496
797, 53.9, 15.513
798, 53.93, 15.53
799, 53.95, 15.546
800, 53.97, 15.563
801, 53.98, 15.58
802, 54, 15.613
803, 54, 15.63
804, 53.99, 15.646
805, 53.99, 15.663
806, 53.98, 15.68
807, 53.97, 15.696
808, 53.94, 15.713
809, 53.89, 15.73
810, 53.81, 15.746
811, 53.61, 15.78
812, 53.48, 15.796
813, 53.34, 15.813
814, 53.19, 15.83
815, 53.04, 15.846
816, 52.88, 15.863
817, 52.7, 15.88
818, 52.5, 15.896
819, 52.1, 15.93
820, 51.91, 15.946
821, 51.71, 15.963
822, 51.5, 15.98
823, 51.3, 15.996
824, 51.1, 16.013
825, 50.71, 16.046
826, 50.51, 16.063
827, 50.31, 16.08
828, 50.09, 16.096
829, 49.87, 16.113
830, 49.44, 16.146
831, 49.22, 16.163
832, 49.01, 16.18
833, 48.81, 16.196
834, 48.6, 16.213
835, 48.2, 16.246
836, 48, 16.263
837, 47.79, 16.28
838, 47.59, 16.296
839, 47.17, 16.33
840, 46.95, 16.346
841, 46.74, 16.363
842, 46.53, 16.38
843, 46.1, 16.413
844, 45.89, 16.43
845, 45.67, 16.446
846, 45.25, 16.48
847, 45.02, 16.496
848, 44.8, 16.513
849, 44.35, 16.546
850, 44.13, 16.563
851, 43.91, 16.58
852, 43.48, 16.613
853, 43.26, 16.63
854, 42.82, 16.663
855, 42.61, 16.68
856, 42.4, 16.696
857, 41.99, 16.73
858, 41.79, 16.746
859, 41.41, 16.78
860, 41.23, 16.796
861, 40.86, 16.83
862, 40.67, 16.846
863, 40.49, 16.863
864, 40.14, 16.896
865, 39.96, 16.913
866, 39.6, 16.946
867, 39.23, 16.98
868, 39.05, 16.996
869, 38.68, 17.03
870, 38.5, 17.046
871, 38.14, 17.08
872, 37.96, 17.096
873, 37.6, 17.13
874, 37.43, 17.146
875, 37.07, 17.18
876, 36.71, 17.213
877, 36.53, 17.23
878, 36.17, 17.263
879, 35.82, 17.296
880, 35.65, 17.313
881, 35.32, 17.346
882, 35, 17.38
883, 34.84, 17.396
884, 34.54, 17.43
885, 34.26, 17.463
886, 33.96, 17.496
887, 33.8, 17.513
888, 33.51, 17.546
889, 33.25, 17.58
890, 32.99, 17.613
891, 32.73, 17.646
892, 32.51, 17.68
893, 32.41, 17.696
894, 32.22, 17.73
895, 32.03, 17.763
896, 31.84, 17.796
897, 31.67, 17.83
898, 31.51, 17.863
899, 31.36, 17.896
900, 31.21, 17.93
901, 31.06, 17.963
902, 30.91, 17.996
903, 30.79, 18.03
904, 30.73, 18.046
905, 30.6, 18.08
906, 30.47, 18.113
907, 30.36, 18.146
908, 30.27, 18.18
909, 30.21, 18.213
910, 30.14, 18.246
911, 30.09, 18.28
912, 30.05, 18.313
913, 29.99, 18.346
914, 29.92, 18.38
915, 29.83, 18.43
916, 29.76, 18.463
917, 29.7, 18.496
918, 29.64, 18.53
919, 29.58, 18.563
920, 29.51, 18.596
921, 29.44, 18.63
922, 29.36, 18.663
923, 29.3, 18.696
924, 29.23, 18.73
925, 29.14, 18.763
926, 29.02, 18.796
927, 28.9, 18.83
928, 28.77, 18.863
929, 28.69, 18.896
930, 28.58, 18.946
931, 28.47, 18.98
932, 28.37, 19.013
933, 28.3, 19.046
934, 28.21, 19.08
935, 28.12, 19.113
936, 28.04, 19.146
937, 27.96, 19.18
938, 27.83, 19.23
