1072, 34.1, 23.637
1073, 34.31, 23.67
1074, 34.54, 23.704
1075, 34.64, 23.72
1076, 34.85, 23.754
1077, 35.06, 23.787
1078, 35.27, 23.82
1079, 35.37, 23.837
1080, 35.59, 23.87
1081, 35.8, 23.904
1082, 35.9, 23.92
1083, 36.13, 23.954
1084, 36.34, 23.987
1085, 36.45, 24.004
1086, 36.66, 24.037
1087, 36.86, 24.07
1088, 36.96, 24.087
1089, 37.18, 24.12
1090, 37.29, 24.137
1091, 37.5, 24.17
1092, 37.72, 24.204
1093, 37.83, 24.22
1094, 38.04, 24.254
1095, 38.15, 24.27
1096, 38.37, 24.304
1097, 38.58, 24.337
1098, 38.68, 24.354
1099, 38.89, 24.387
1100, 38.99, 24.404
1101, 39.19, 24.437
1102, 39.3, 24.454
1103, 39.5, 24.487
1104, 39.59, 24.504
1105, 39.78, 24.537
1106, 39.88, 24.554
1107, 40.07, 24.587
1108, 40.13, 24.604
1109, 40.18, 24.637
1110, 40.15, 24.654
1111, 40.09, 24.687
1112, 40.04, 24.704
1113, 39.79, 24.737
1114, 39.71, 24.754
1115, 39.63, 24.787
1116, 39.56, 24.804
1117, 39.38, 24.837
1118, 39.29, 24.854
1119, 39.13, 24.887
1120, 39.04, 24.904
1121, 38.82, 24.937
1122, 38.72, 24.954
1123, 38.5, 24.987
1124, 38.25, 25.02
1125, 38.11, 25.037
1126, 37.83, 25.07
1127, 37.69, 25.087
1128, 37.41, 25.12
1129, 37.09, 25.154
1130, 36.93, 25.17
1131, 36.59, 25.204
1132, 36.43, 25.22
1133, 36.13, 25.254
1134, 35.83, 25.287
1135, 35.7, 25.304
1136, 35.45, 25.337
1137, 35.21, 25.37
1138, 35.01, 25.404
1139, 34.92, 25.42
1140, 34.76, 25.454
1141, 34.6, 25.487
1142, 34.53, 25.504
1143, 34.39, 25.537
1144, 34.25, 25.57
1145, 34.11, 25.604
1146, 33.98, 25.637
1147, 33.91, 25.654
1148, 33.78, 25.687
1149, 33.65, 25.72
1150, 33.51, 25.754
1151, 33.44, 25.77
1152, 33.31, 25.804
1153, 33.16, 25.837
