966, 45.81, 21.243
967, 45.74, 21.26
968, 45.68, 21.277
969, 45.55, 21.31
970, 45.47, 21.327
971, 45.39, 21.343
972, 45.22, 21.377
973, 45.13, 21.393
974, 45.04, 21.41
975, 44.87, 21.443
976, 44.79, 21.46
977, 44.71, 21.477
978, 44.53, 21.51
979, 44.42, 21.527
980, 44.35, 21.543
981, 44.18, 21.577
982, 44.03, 21.593
983, 43.82, 21.61
984, 43.53, 21.643
985, 43.43, 21.66
986, 43.25, 21.693
987, 43.14, 21.71
988, 43, 21.727
989, 42.67, 21.76
990, 42.46, 21.777
991, 42.17, 21.81
992, 42.04, 21.827
993, 41.88, 21.843
994, 41.59, 21.877
995, 41.46, 21.893
996, 41.15, 21.927
997, 40.99, 21.943
998, 40.72, 21.977
999, 40.58, 21.993
1000, 40.32, 22.027
1001, 40.2, 22.043
1002, 39.92, 22.077
1003, 39.8, 22.093
1004, 39.56, 22.127
1005, 39.41, 22.143
1006, 39.21, 22.177
1007, 39.08, 22.193
1008, 38.8, 22.227
1009, 38.7, 22.243
1010, 38.55, 22.277
1011, 38.46, 22.293
1012, 38.29, 22.327
1013, 38.24, 22.343
1014, 38.14, 22.377
1015, 38.08, 22.393
1016, 37.95, 22.427
1017, 37.77, 22.46
1018, 37.68, 22.477
1019, 37.54, 22.51
1020, 37.47, 22.527
1021, 37.36, 22.56
1022, 37.25, 22.593
1023, 37.2, 22.61
1024, 37.1, 22.643
1025, 37.05, 22.66
1026, 36.97, 22.693
1027, 36.89, 22.727
1028, 36.84, 22.743
1029, 36.74, 22.777
1030, 36.69, 22.793
1031, 36.62, 22.827
1032, 36.58, 22.86
1033, 36.62, 22.877
1034, 36.58, 22.91
1035, 36.62, 22.943
1036, 36.62, 22.96
1037, 36.62, 22.993
1038, 36.68, 23.01
1039, 36.74, 23.043
1040, 36.74, 23.077
1041, 36.76, 23.093
1042, 36.84, 23.127
1043, 36.94, 23.16
1044, 36.99, 23.177
1045, 37.08, 23.21
1046, 37.15, 23.227
1047, 37.29, 23.26
1048, 37.41, 23.293
1049, 37.47, 23.31
1050, 37.61, 23.343
1051, 37.68, 23.36
1052, 37.82, 23.393
1053, 37.96, 23.427
1054, 38.04, 23.443
1055, 38.18, 23.477
1056, 38.25, 23.493
1057, 38.4, 23.527
1058, 38.47, 23.543
1059, 38.6, 23.577
1060, 38.76, 23.61
1061, 38.84, 23.627
1062, 38.98, 23.66
1063, 39.05, 23.677
1064, 39.21, 23.71
1065, 39.28, 23.727
1066, 39.42, 23.76
1067, 39.49, 23.777
1068, 39.65, 23.81
