696, 33.94, 17.326
697, 33.85, 17.359
698, 33.81, 17.376
699, 33.71, 17.409
700, 33.62, 17.442
701, 33.57, 17.459
702, 33.48, 17.492
703, 33.39, 17.526
704, 33.3, 17.559
705, 33.25, 17.576
706, 33.15, 17.609
707, 33.06, 17.642
708, 32.97, 17.676
709, 32.88, 17.709
710, 32.83, 17.726
711, 32.75, 17.759
712, 32.67, 17.792
713, 32.59, 17.826
714, 32.5, 17.859
715, 32.46, 17.876
716, 32.39, 17.909
717, 32.32, 17.942
718, 32.26, 17.976
719, 32.21, 18.009
720, 32.18, 18.026
721, 32.13, 18.059
722, 32.15, 18.092
723, 32.1, 18.126
724, 32.12, 18.159
725, 32.2, 18.192
726, 32.24, 18.209
727, 32.3, 18.242
728, 32.35, 18.276
729, 32.45, 18.309
730, 32.58, 18.342
731, 32.62, 18.359
732, 32.67, 18.392
733, 32.76, 18.426
734, 32.83, 18.459
735, 32.91, 18.492
736, 32.95, 18.509
737, 32.99, 18.542
738, 33.13, 18.576
739, 33.25, 18.609
740, 33.29, 18.642
741, 33.46, 18.676
742, 33.56, 18.692
743, 33.72, 18.726
744, 33.89, 18.759
745, 34.07, 18.792
746, 34.16, 18.809
747, 34.35, 18.842
748, 34.55, 18.876
749, 34.74, 18.909
750, 34.83, 18.926
751, 35.03, 18.959
752, 35.22, 18.992
753, 35.4, 19.026
754, 35.49, 19.042
755, 35.63, 19.076
756, 35.8, 19.109
757, 35.91, 19.126
758, 36.1, 19.159
759, 36.19, 19.192
760, 36.23, 19.209
761, 36.32, 19.242
762, 36.41, 19.276
763, 36.47, 19.292
764, 36.59, 19.326
765, 36.66, 19.359
766, 36.7, 19.376
767, 36.78, 19.409
768, 36.87, 19.442
769, 36.9, 19.459
770, 36.96, 19.492
771, 37.04, 19.526
772, 37.07, 19.542
773, 37.13, 19.576
774, 37.16, 19.609
775, 37.2, 19.626
776, 37.27, 19.659
777, 37.3, 19.676
778, 37.3, 19.709
779, 37.27, 19.742
780, 37.3, 19.759
781, 37.46, 19.792
782, 37.67, 19.826
783, 37.7, 19.842
784, 37.79, 19.876
785, 37.85, 19.892
786, 37.93, 19.926
787, 38.06, 19.959
788, 38.21, 19.976
789, 38.36, 20.009
790, 38.52, 20.042
791, 38.57, 20.059
792, 38.71, 20.092
793, 38.8, 20.109
794, 39, 20.142
795, 39.1, 20.159
796, 39.22, 20.192
797, 39.39, 20.226
798, 39.5, 20.242
799, 39.7, 20.276
800, 39.79, 20.292
801, 39.94, 20.326
802, 40.02, 20.342
803, 40.18, 20.376
804, 40.32, 20.409
805, 40.4, 20.426
806, 40.62, 20.459
807, 40.71, 20.476
808, 40.82, 20.509
809, 40.89, 20.526
810, 41.1, 20.559
811, 41.22, 20.576
812, 41.4, 20.609
813, 41.48, 20.626
814, 41.56, 20.642
815, 41.73, 20.676
816, 41.82, 20.692
817, 42.01, 20.726
818, 42.1, 20.742
819, 42.27, 20.776
820, 42.36, 20.792
821, 42.44, 20.809
822, 42.61, 20.842
823, 42.7, 20.859
824, 42.88, 20.892
825, 42.95, 20.909
826, 43.12, 20.942
827, 43.21, 20.959
828, 43.3, 20.976
829, 43.47, 21.009
830, 43.55, 21.026
831, 43.64, 21.042
832, 43.83, 21.076
833, 43.91, 21.092
834, 44.06, 21.126
835, 44.14, 21.142
836, 44.22, 21.159
837, 44.39, 21.192
838, 44.46, 21.209
839, 44.55, 21.226
840, 44.74, 21.259
841, 44.82, 21.276
842, 44.96, 21.309
843, 45.04, 21.326
844, 45.12, 21.342
845, 45.28, 21.376
846, 45.35, 21.392
847, 45.43, 21.409
848, 45.59, 21.442
849, 45.67, 21.459
850, 45.75, 21.476
851, 45.91, 21.509
852, 45.99, 21.526
853, 46.07, 21.542
854, 46.23, 21.576
855, 46.31, 21.592
856, 46.39, 21.609
857, 46.47, 21.626
858, 46.63, 21.659
859, 46.7, 21.676
860, 46.78, 21.692
861, 46.92, 21.726
862, 46.99, 21.742
863, 47.06, 21.759
864, 47.14, 21.776
865, 47.29, 21.809
866, 47.37, 21.826
867, 47.44, 21.842
868, 47.59, 21.876
869, 47.66, 21.892
870, 47.73, 21.909
871, 47.8, 21.926
872, 47.95, 21.959
873, 48.02, 21.976
874, 48.09, 21.992
875, 48.17, 22.009
876, 48.31, 22.042
877, 48.38, 22.059
878, 48.46, 22.076
879, 48.53, 22.092
880, 48.66, 22.126
881, 48.73, 22.142
882, 48.8, 22.159
883, 48.87, 22.176
884, 48.94, 22.192
885, 49.07, 22.226
886, 49.14, 22.242
887, 49.2, 22.259
888, 49.27, 22.276
889, 49.4, 22.309
890, 49.46, 22.326
891, 49.53, 22.342
892, 49.59, 22.359
893, 49.66, 22.376
894, 49.78, 22.409
895, 49.84, 22.426
896, 49.89, 22.442
897, 49.94, 22.459
898, 49.93, 22.476
899, 50.01, 22.509
900, 50.14, 22.526
901, 50.16, 22.542
902, 50.2, 22.559
903, 50.27, 22.576
904, 50.34, 22.592
905, 50.44, 22.626
906, 50.51, 22.642
907, 50.58, 22.659
908, 50.64, 22.676
909, 50.7, 22.692
910, 50.83, 22.726
911, 50.88, 22.742
912, 50.93, 22.759
913, 50.98, 22.776
914, 51.04, 22.792
915, 51.1, 22.809
916, 51.21, 22.842
917, 51.28, 22.859
918, 51.33, 22.876
919, 51.39, 22.892
920, 51.45, 22.909
921, 51.51, 22.926
922, 51.62, 22.959
923, 51.67, 22.976
924, 51.73, 22.992
925, 51.79, 23.009
926, 51.85, 23.026
927, 51.91, 23.042
928, 52.02, 23.076
929, 52.07, 23.092
930, 52.12, 23.109
931, 52.18, 23.126
932, 52.24, 23.142
933, 52.29, 23.159
934, 52.39, 23.192
935, 52.44, 23.209
936, 52.49, 23.226
937, 52.54, 23.242
938, 52.59, 23.259
939, 52.64, 23.276
940, 52.7, 23.292
941, 52.81, 23.326
942, 52.86, 23.342
943, 52.91, 23.359
944, 52.96, 23.376
945, 53.01, 23.392
946, 53.06, 23.409
947, 53.11, 23.426
948, 53.16, 23.442
949, 53.26, 23.476
950, 53.3, 23.492
951, 53.35, 23.509
952, 53.4, 23.526
953, 53.45, 23.542
954, 53.5, 23.559
955, 53.54, 23.576
