473, 23.414, 12.1011
474, 23.5587, 12.1511
475, 23.6553, 12.1845
476, 23.796, 12.2345
477, 23.9327, 12.2845
478, 24.0247, 12.3178
479, 24.1609, 12.3678
480, 24.2933, 12.4178
481, 24.3811, 12.4511
482, 24.5136, 12.5011
483, 24.5998, 12.5345
484, 24.732, 12.5845
485, 24.8207, 12.6178
486, 24.9519, 12.6678
487, 25.0404, 12.7011
488, 25.1722, 12.7511
489, 25.2602, 12.7845
490, 25.3948, 12.8345
491, 25.483, 12.8678
492, 25.6216, 12.9178
493, 25.7084, 12.9511
494, 25.7855, 12.9845
495, 25.9051, 13.0345
496, 25.9902, 13.0678
497, 26.0769, 13.1011
498, 26.2056, 13.1511
499, 26.2895, 13.1845
500, 26.3734, 13.2178
501, 26.5022, 13.2678
502, 26.5827, 13.3011
503, 26.6637, 13.3345
504, 26.7467, 13.3678
505, 26.8702, 13.4178
506, 26.9576, 13.4511
507, 27.044, 13.4845
508, 27.1254, 13.5178
509, 27.2506, 13.5678
510, 27.3366, 13.6011
511, 27.4216, 13.6345
512, 27.5073, 13.6678
513, 27.5954, 13.7011
514, 27.7265, 13.7511
515, 27.8167, 13.7845
516, 27.9087, 13.8178
517, 27.9973, 13.8511
518, 28.0828, 13.8845
519, 28.1712, 13.9178
520, 28.2617, 13.9511
521, 28.3512, 13.9845
522, 28.4896, 14.0345
523, 28.5779, 14.0678
524, 28.6638, 14.1011
525, 28.7503, 14.1345
526, 28.8361, 14.1678
527, 28.9243, 14.2011
528, 29.0121, 14.2345
529, 29.0977, 14.2678
530, 29.1836, 14.3011
531, 29.2701, 14.3345
532, 29.3544, 14.3678
533, 29.4389, 14.4011
534, 29.5282, 14.4345
535, 29.6193, 14.4678
536, 29.7071, 14.5011
537, 29.7919, 14.5345
538, 29.8757, 14.5678
539, 29.958, 14.6011
540, 30.0409, 14.6345
541, 30.1206, 14.6678
542, 30.1977, 14.7011
543, 30.2774, 14.7345
544, 30.3575, 14.7678
545, 30.4366, 14.8011
546, 30.5137, 14.8345
547, 30.5893, 14.8678
548, 30.6654, 14.9011
549, 30.7421, 14.9345
550, 30.7808, 14.9511
551, 30.8576, 14.9845
552, 30.9342, 15.0178
553, 31.0097, 15.0511
554, 31.0842, 15.0845
555, 31.1612, 15.1178
556, 31.2395, 15.1511
557, 31.3212, 15.1845
558, 31.4132, 15.2178
559, 31.5006, 15.2511
560, 31.5366, 15.2678
561, 31.6047, 15.3011
562, 31.6812, 15.3345
563, 31.7656, 15.3678
564, 31.8502, 15.4011
565, 31.9335, 15.4345
566, 31.9756, 15.4511
567, 32.0607, 15.4845
568, 32.1458, 15.5178
569, 32.2313, 15.5511
570, 32.3144, 15.5845
571, 32.3943, 15.6178
572, 32.4337, 15.6345
573, 32.5145, 15.6678
574, 32.5948, 15.7011
575, 32.6733, 15.7345
576, 32.7511, 15.7678
577, 32.7892, 15.7845
578, 32.8626, 15.8178
579, 32.9367, 15.8511
580, 33.0109, 15.8845
581, 33.0838, 15.9178
582, 33.1206, 15.9345
583, 33.1932, 15.9678
584, 33.2657, 16.0011
585, 33.3405, 16.0345
586, 33.3793, 16.0511
587, 33.4575, 16.0845
588, 33.5336, 16.1178
589, 33.6089, 16.1511
590, 33.646, 16.1678
591, 33.6417, 16.2011
592, 33.6142, 16.2345
593, 33.6938, 16.2678
594, 33.7606, 16.2845
595, 33.8257, 16.3178
596, 33.8899, 16.3511
597, 33.9263, 16.3678
598, 33.9903, 16.4011
599, 34.0558, 16.4345
600, 34.1247, 16.4678
601, 34.1578, 16.4845
602, 34.2262, 16.5178
603, 34.2961, 16.5511
604, 34.3294, 16.5678
605, 34.3966, 16.6011
606, 34.466, 16.6345
607, 34.5339, 16.6678
608, 34.5669, 16.6845
609, 34.634, 16.7178
610, 34.7053, 16.7511
611, 34.7399, 16.7678
612, 34.8056, 16.8011
613, 34.8718, 16.8345
614, 34.9353, 16.8678
615, 34.9662, 16.8845
616, 35.0301, 16.9178
617, 35.0934, 16.9511
618, 35.1257, 16.9678
619, 35.1929, 17.0011
620, 35.2613, 17.0345
621, 35.2969, 17.0511
622, 35.3694, 17.0845
623, 35.4397, 17.1178
624, 35.507, 17.1511
625, 35.5395, 17.1678
626, 35.6024, 17.2011
627, 35.6659, 17.2345
628, 35.6973, 17.2511
629, 35.7595, 17.2845
630, 35.8222, 17.3178
631, 35.8534, 17.3345
632, 35.9146, 17.3678
633, 35.9767, 17.4011
634, 36.0074, 17.4178
635, 36.0663, 17.4511
636, 36.1248, 17.4845
637, 36.1535, 17.5011
638, 36.2107, 17.5345
639, 36.2675, 17.5678
640, 36.325, 17.6011
641, 36.3531, 17.6178
642, 36.4076, 17.6511
643, 36.4615, 17.6845
644, 36.4888, 17.7011
645, 36.5422, 17.7345
646, 36.5967, 17.7678
647, 36.6247, 17.7845
648, 36.68, 17.8178
649, 36.734, 17.8511
650, 36.7614, 17.8678
651, 36.8164, 17.9011
652, 36.8441, 17.9178
653, 36.8987, 17.9511
654, 36.9517, 17.9845
655, 36.9789, 18.0011
656, 37.0338, 18.0345
657, 37.087, 18.0678
658, 37.1135, 18.0845
659, 37.1654, 18.1178
660, 37.2177, 18.1511
661, 37.2439, 18.1678
662, 37.2958, 18.2011
663, 37.3218, 18.2178
664, 37.3739, 18.2511
665, 37.4239, 18.2845
666, 37.4491, 18.3011
667, 37.5012, 18.3345
668, 37.5529, 18.3678
669, 37.5782, 18.3845
670, 37.6284, 18.4178
671, 37.6534, 18.4345
672, 37.7045, 18.4678
673, 37.7543, 18.5011
674, 37.7774, 18.5178
675, 37.826, 18.5511
676, 37.8519, 18.5678
677, 37.9013, 18.6011
678, 37.9552, 18.6345
679, 37.9858, 18.6511
680, 38.0473, 18.6845
681, 38.0762, 18.7011
682, 38.1239, 18.7345
683, 38.1653, 18.7678
684, 38.1907, 18.7845
685, 38.247, 18.8178
686, 38.274, 18.8345
687, 38.3271, 18.8678
688, 38.3543, 18.8845
689, 38.4084, 18.9178
690, 38.4628, 18.9511
691, 38.4904, 18.9678
692, 38.5465, 19.0011
693, 38.5744, 19.0178
694, 38.6303, 19.0511
695, 38.6604, 19.0678
696, 38.7196, 19.1011
697, 38.748, 19.1178
698, 38.8053, 19.1511
699, 38.8341, 19.1678
700, 38.8867, 19.2011
701, 38.9414, 19.2345
702, 38.9708, 19.2511
703, 39.0262, 19.2845
704, 39.0517, 19.3011
705, 39.107, 19.3345
706, 39.1343, 19.3511
707, 39.1887, 19.3845
708, 39.2111, 19.4011
709, 39.2604, 19.4345
710, 39.2829, 19.4511
711, 39.3301, 19.4845
712, 39.3537, 19.5011
713, 39.4036, 19.5345
714, 39.4289, 19.5511
715, 39.4787, 19.5845
716, 39.507, 19.6011
717, 39.5582, 19.6345
718, 39.5862, 19.6511
719, 39.6332, 19.6845
720, 39.6601, 19.7011
721, 39.7137, 19.7345
722, 39.7403, 19.7511
723, 39.7946, 19.7845
724, 39.82, 19.8011
725, 39.8653, 19.8345
726, 39.8888, 19.8511
727, 39.9369, 19.8845
728, 39.9615, 19.9011
729, 40.0119, 19.9345
730, 40.0375, 19.9511
731, 40.0906, 19.9845
732, 40.1152, 20.0011
733, 40.1674, 20.0345
734, 40.1945, 20.0511
735, 40.246, 20.0845
736, 40.2701, 20.1011
737, 40.3211, 20.1345
738, 40.3465, 20.1511
739, 40.3877, 20.1845
740, 40.3948, 20.2011
741, 40.3625, 20.2345
742, 40.3443, 20.2511
743, 40.2109, 20.2845
744, 40.1284, 20.3011
745, 40.0297, 20.3345
746, 39.9925, 20.3511
747, 39.8956, 20.3845
748, 39.8408, 20.4011
749, 39.7282, 20.4345
750, 39.671, 20.4511
751, 39.5554, 20.4845
752, 39.4958, 20.5011
753, 39.3662, 20.5345
754, 39.2936, 20.5511
755, 39.1466, 20.5845
756, 39.0727, 20.6011
757, 38.9237, 20.6345
758, 38.8437, 20.6511
759, 38.6867, 20.6845
760, 38.6154, 20.7011
761, 38.458, 20.7345
762, 38.3805, 20.7511
763, 38.2252, 20.7845
764, 38.0797, 20.8178
765, 38.0146, 20.8345
766, 37.8869, 20.8678
767, 37.8293, 20.8845
768, 37.7074, 20.9178
769, 37.5854, 20.9511
770, 37.5286, 20.9678
771, 37.4151, 21.0011
772, 37.3563, 21.0178
773, 37.2248, 21.0511
774, 37.1533, 21.0678
775, 37.0041, 21.1011
776, 36.8533, 21.1345
777, 36.7765, 21.1511
778, 36.6209, 21.1845
779, 36.4576, 21.2178
780, 36.3754, 21.2345
781, 36.202, 21.2678
782, 36.1116, 21.2845
783, 35.9334, 21.3178
784, 35.7482, 21.3511
785, 35.6554, 21.3678
786, 35.4789, 21.4011
787, 35.3012, 21.4345
788, 35.2173, 21.4511
789, 35.0647, 21.4845
790, 34.9389, 21.5178
791, 34.8844, 21.5345
792, 34.7863, 21.5678
793, 34.6907, 21.6011
794, 34.6423, 21.6178
795, 34.5459, 21.6511
796, 34.4523, 21.6845
797, 34.4037, 21.7011
798, 34.3059, 21.7345
799, 34.2132, 21.7678
800, 34.1265, 21.8011
801, 34.0813, 21.8178
802, 33.9918, 21.8511
803, 33.9032, 21.8845
804, 33.8239, 21.9178
805, 33.7843, 21.9345
806, 33.7035, 21.9678
807, 33.6181, 22.0011
808, 33.5769, 22.0178
809, 33.4969, 22.0511
810, 33.4128, 22.0845
811, 33.3272, 22.1178
812, 33.2375, 22.1511
813, 33.1928, 22.1678
814, 33.1089, 22.2011
815, 33.0287, 22.2345
816, 32.9502, 22.2678
817, 32.9169, 22.2845
818, 32.8569, 22.3178
819, 32.8072, 22.3511
820, 32.7637, 22.3845
821, 32.7175, 22.4178
822, 32.6933, 22.4345
823, 32.6508, 22.4678
824, 32.6558, 22.5011
825, 32.6216, 22.5345
826, 32.5835, 22.5678
827, 32.5675, 22.5845
828, 32.5286, 22.6178
829, 32.4925, 22.6511
830, 32.4627, 22.6845
831, 32.4368, 22.7178
832, 32.4212, 22.7345
833, 32.3932, 22.7678
834, 32.3719, 22.8011
835, 32.3622, 22.8345
836, 32.3743, 22.8678
837, 32.3967, 22.9011
838, 32.407, 22.9178
839, 32.4266, 22.9511
840, 32.4529, 22.9845
841, 32.4727, 23.0178
842, 32.4919, 23.0511
843, 32.5219, 23.0845
844, 32.5357, 23.1178
845, 32.5399, 23.1345
846, 32.5458, 23.1678
847, 32.5406, 23.2011
848, 32.5319, 23.2345
849, 32.5202, 23.2678
850, 32.4964, 23.3011
851, 32.4672, 23.3345
852, 32.4352, 23.3678
853, 32.4169, 23.3845
854, 32.3791, 23.4178
855, 32.3462, 23.4511
856, 32.3168, 23.4845
857, 32.294, 23.5178
858, 32.2721, 23.5511
859, 32.2576, 23.5845
860, 32.2437, 23.6178
861, 32.2393, 23.6511
862, 32.2371, 23.6678
863, 32.232, 23.7011
864, 32.2294, 23.7345
865, 32.2166, 23.7678
866, 32.2124, 23.8011
867, 32.2138, 23.8345
868, 32.2306, 23.8678
869, 32.2625, 23.9011
870, 32.295, 23.9345
871, 32.3113, 23.9511
872, 32.3493, 23.9845
873, 32.388, 24.0178
874, 32.4312, 24.0511
875, 32.4744, 24.0845
876, 32.5175, 24.1178
877, 32.5603, 24.1511
878, 32.6027, 24.1845
879, 32.6238, 24.2011
880, 32.6698, 24.2345
881, 32.7171, 24.2678
882, 32.7639, 24.3011
883, 32.8112, 24.3345
884, 32.8625, 24.3678
885, 32.9132, 24.4011
886, 32.9338, 24.4178
887, 32.9789, 24.4511
888, 33.03, 24.4845
889, 33.0842, 24.5178
890, 33.1432, 24.5511
891, 33.1965, 24.5845
892, 33.2237, 24.6011
893, 33.2784, 24.6345
894, 33.3284, 24.6678
895, 33.3778, 24.7011
896, 33.4364, 24.7345
897, 33.4674, 24.7511
898, 33.5381, 24.7845
899, 33.6098, 24.8178
900, 33.6716, 24.8511
901, 33.737, 24.8845
902, 33.7679, 24.9011
903, 33.8334, 24.9345
904, 33.8965, 24.9678
905, 33.9575, 25.0011
906, 34.0145, 25.0345
907, 34.0457, 25.0511
908, 34.1052, 25.0845
909, 34.1656, 25.1178
910, 34.2245, 25.1511
911, 34.2541, 25.1678
912, 34.3175, 25.2011
913, 34.3787, 25.2345
914, 34.4427, 25.2678
915, 34.478, 25.2845
916, 34.543, 25.3178
917, 34.607, 25.3511
918, 34.6705, 25.3845
919, 34.7021, 25.4011
920, 34.7618, 25.4345
921, 34.826, 25.4678
922, 34.8581, 25.4845
923, 34.9204, 25.5178
924, 34.9827, 25.5511
925, 35.0416, 25.5845
926, 35.069, 25.6011
927, 35.1275, 25.6345
928, 35.1902, 25.6678
929, 35.2184, 25.6845
930, 35.274, 25.7178
931, 35.3322, 25.7511
932, 35.388, 25.7845
933, 35.4186, 25.8011
934, 35.4828, 25.8345
935, 35.5461, 25.8678
936, 35.5769, 25.8845
937, 35.6374, 25.9178
938, 35.6994, 25.9511
939, 35.7305, 25.9678
940, 35.789, 26.0011
941, 35.8482, 26.0345
942, 35.8809, 26.0511
943, 35.943, 26.0845
944, 35.9959, 26.1178
945, 36.022, 26.1345
946, 36.0731, 26.1678
947, 36.1253, 26.2011
948, 36.1531, 26.2178
949, 36.2138, 26.2511
950, 36.2737, 26.2845
951, 36.3024, 26.3011
952, 36.3617, 26.3345
953, 36.4174, 26.3678
954, 36.4424, 26.3845
955, 36.4924, 26.4178
956, 36.5383, 26.4511
957, 36.5579, 26.4678
958, 36.597, 26.5011
959, 36.625, 26.5345
960, 36.6341, 26.5511
961, 36.6282, 26.5845
962, 36.5998, 26.6011
963, 36.4968, 26.6345
964, 36.3401, 26.6678
965, 36.2204, 26.6845
966, 36.02, 26.7178
967, 35.8358, 26.7511
968, 35.7297, 26.7678
969, 35.4899, 26.8011
970, 35.2402, 26.8345
971, 34.9875, 26.8678
972, 34.8515, 26.8845
973, 34.5682, 26.9178
974, 34.2789, 26.9511
975, 34.1306, 26.9678
976, 33.8337, 27.0011
977, 33.5327, 27.0345
978, 33.2407, 27.0678
979, 32.9638, 27.1011
980, 32.8263, 27.1178
981, 32.5531, 27.1511
982, 32.2633, 27.1845
983, 31.9118, 27.2178
984, 31.5778, 27.2511
985, 31.2601, 27.2845
986, 30.9651, 27.3178
987, 30.6753, 27.3511
988, 30.3795, 27.3845
989, 30.0823, 27.4178
990, 29.7837, 27.4511
991, 29.4944, 27.4845
992, 29.218, 27.5178
993, 28.9424, 27.5511
994, 28.678, 27.5845
995, 28.4356, 27.6178
996, 28.2141, 27.6511
997, 28.0138, 27.6845
998, 27.8323, 27.7178
999, 27.6755, 27.7511
1000, 27.4871, 27.8011
1001, 27.3934, 27.8345
1002, 27.3481, 27.8678
1003, 27.3172, 27.9011
1004, 27.2959, 27.9345
1005, 27.3347, 27.9845
1006, 27.3074, 28.0178
1007, 27.2864, 28.0511
