919, 42.77, 23.076
920, 42.83, 23.109
921, 42.88, 23.126
922, 42.93, 23.142
923, 43.04, 23.176
924, 43.1, 23.192
925, 43.19, 23.226
926, 43.23, 23.242
927, 43.27, 23.259
928, 43.36, 23.292
929, 43.41, 23.309
930, 43.45, 23.326
931, 43.55, 23.359
932, 43.59, 23.376
933, 43.69, 23.409
934, 43.74, 23.426
935, 43.79, 23.442
936, 43.88, 23.476
937, 43.92, 23.492
938, 43.97, 23.509
939, 44.06, 23.542
940, 44.1, 23.559
941, 44.14, 23.576
942, 44.22, 23.609
943, 44.27, 23.626
944, 44.35, 23.659
945, 44.4, 23.676
946, 44.44, 23.692
947, 44.53, 23.726
948, 44.58, 23.742
949, 44.63, 23.759
950, 44.72, 23.792
951, 44.77, 23.809
952, 44.81, 23.826
953, 44.91, 23.859
954, 44.96, 23.876
955, 45, 23.892
956, 45.08, 23.926
957, 45.12, 23.942
958, 45.15, 23.959
959, 45.24, 23.992
960, 45.28, 24.009
961, 45.33, 24.026
962, 45.41, 24.059
963, 45.46, 24.076
964, 45.51, 24.092
965, 45.59, 24.126
966, 45.62, 24.142
967, 45.66, 24.159
968, 45.71, 24.176
969, 45.8, 24.209
970, 45.84, 24.226
971, 45.89, 24.242
972, 45.98, 24.276
973, 46.02, 24.292
974, 46.06, 24.309
975, 46.15, 24.342
976, 46.19, 24.359
977, 46.23, 24.376
978, 46.31, 24.409
979, 46.35, 24.426
980, 46.4, 24.442
981, 46.44, 24.459
982, 46.52, 24.492
983, 46.56, 24.509
984, 46.61, 24.526
985, 46.69, 24.559
986, 46.73, 24.576
987, 46.78, 24.592
988, 46.82, 24.609
989, 46.89, 24.642
990, 46.92, 24.659
991, 46.97, 24.676
992, 47.06, 24.709
993, 47.1, 24.726
994, 47.14, 24.742
995, 47.18, 24.759
996, 47.26, 24.792
997, 47.3, 24.809
998, 47.34, 24.826
999, 47.38, 24.842
1000, 47.46, 24.876
1001, 47.5, 24.892
1002, 47.54, 24.909
1003, 47.58, 24.926
1004, 47.67, 24.959
1005, 47.71, 24.976
1006, 47.75, 24.992
1007, 47.79, 25.009
1008, 47.86, 25.042
1009, 47.9, 25.059
1010, 47.94, 25.076
1011, 48.03, 25.109
1012, 48.07, 25.126
1013, 48.11, 25.142
1014, 48.14, 25.159
1015, 48.18, 25.176
1016, 48.27, 25.209
1017, 48.31, 25.226
1018, 48.35, 25.242
1019, 48.38, 25.259
1020, 48.45, 25.292
1021, 48.49, 25.309
1022, 48.54, 25.326
1023, 48.58, 25.342
1024, 48.66, 25.376
1025, 48.69, 25.392
1026, 48.73, 25.409
1027, 48.77, 25.426
1028, 48.85, 25.459
1029, 48.89, 25.476
1030, 48.92, 25.492
1031, 48.96, 25.509
1032, 49.04, 25.542
1033, 49.08, 25.559
1034, 49.12, 25.576
1035, 49.13, 25.592
1036, 49.1, 25.609
1037, 49.19, 25.642
1038, 49.22, 25.659
1039, 49.24, 25.676
1040, 49.26, 25.692
1041, 49.34, 25.726
1042, 49.37, 25.742
1043, 49.41, 25.759
1044, 49.44, 25.776
1045, 49.48, 25.792
1046, 49.54, 25.826
1047, 49.57, 25.842
1048, 49.59, 25.859
1049, 49.62, 25.876
1050, 49.63, 25.892
1051, 49.66, 25.926
1052, 49.66, 25.942
1053, 49.67, 25.959
1054, 49.66, 25.976
1055, 49.65, 25.992
1056, 49.62, 26.026
1057, 49.59, 26.042
1058, 49.55, 26.059
1059, 49.51, 26.076
1060, 49.39, 26.109
1061, 49.3, 26.126
1062, 49.2, 26.142
1063, 49.08, 26.159
1064, 48.96, 26.176
1065, 48.68, 26.209
1066, 48.54, 26.226
1067, 48.38, 26.242
1068, 48.21, 26.259
1069, 47.89, 26.292
1070, 47.73, 26.309
1071, 47.57, 26.326
1072, 47.41, 26.342
1073, 47.09, 26.376
1074, 46.93, 26.392
1075, 46.76, 26.409
1076, 46.6, 26.426
1077, 46.27, 26.459
1078, 46.11, 26.476
1079, 45.95, 26.492
1080, 45.59, 26.526
1081, 45.41, 26.542
1082, 45.24, 26.559
1083, 44.91, 26.592
1084, 44.75, 26.609
1085, 44.59, 26.626
1086, 44.26, 26.659
1087, 44.09, 26.676
1088, 43.94, 26.692
1089, 43.64, 26.726
1090, 43.49, 26.742
1091, 43.2, 26.776
1092, 43.05, 26.792
1093, 42.9, 26.809
1094, 42.61, 26.842
1095, 42.46, 26.859
1096, 42.19, 26.892
1097, 42.05, 26.909
1098, 41.92, 26.926
1099, 41.66, 26.959
1100, 41.52, 26.976
1101, 41.27, 27.009
1102, 41.15, 27.026
1103, 40.91, 27.059
1104, 40.79, 27.076
1105, 40.52, 27.109
1106, 40.41, 27.126
1107, 40.2, 27.159
1108, 40.1, 27.176
1109, 39.89, 27.209
1110, 39.8, 27.226
1111, 39.63, 27.259
1112, 39.55, 27.276
1113, 39.44, 27.309
1114, 39.34, 27.342
1115, 39.31, 27.359
1116, 39.25, 27.392
1117, 39.22, 27.409
1118, 39.16, 27.442
1119, 39.12, 27.459
1120, 39.05, 27.492
1121, 39.02, 27.509
1122, 38.95, 27.542
1123, 38.88, 27.576
1124, 38.85, 27.592
1125, 38.79, 27.626
1126, 38.76, 27.642
1127, 38.7, 27.676
1128, 38.66, 27.692
1129, 38.6, 27.726
1130, 38.52, 27.759
1131, 38.49, 27.776
1132, 38.41, 27.809
1133, 38.38, 27.826
1134, 38.31, 27.859
1135, 38.25, 27.892
1136, 38.22, 27.909
1137, 38.14, 27.942
1138, 38.11, 27.959
1139, 38.04, 27.992
1140, 37.97, 28.026
1141, 37.94, 28.042
1142, 37.87, 28.076
1143, 37.83, 28.092
1144, 37.76, 28.126
1145, 37.69, 28.159
1146, 37.66, 28.176
1147, 37.59, 28.209
1148, 37.56, 28.226
1149, 37.49, 28.259
1150, 37.41, 28.292
1151, 37.37, 28.309
1152, 37.3, 28.342
1153, 37.23, 28.376
1154, 37.19, 28.392
